hour_epoch,p0,p1,fees_usd,funding_usd,gamma_pnl_usd,payoff_usd,eth_ntl_usd,exit_ntl_usd,held_optimistic,held_central,held_pessimistic
1778209200,2278.316236698892,2279.894657058817,0.6359962241558014,0.005777820624430206,-0.06090929227351266,0.580864752506719,462.22564995441644,286.61970222168316,True,True,True
1778212800,2279.894657058817,2281.5859564833922,0.4967860240388292,0.002913518774609832,-0.06984035841963246,0.42985918439380655,286.5464927771111,98.3627996580387,True,True,True
1778216400,2281.5859564833922,2277.141442269154,0.6085712419510776,0.0044012227235762594,-0.48220698334559864,0.1307654813290552,352.0978178861008,845.769240421023,True,True,True
1778220000,2277.141442269154,2274.246023133961,1.3075743031581806,0.004242654344259905,-0.20537984447827984,1.1064371130241608,339.4123475407924,661.7201763045966,True,True,True
1778223600,2274.246023133961,2281.1138714839985,0.912864204939826,0.005106293358657883,-0.9047177270445812,0.013252771253902673,408.5034686926307,0.0,True,True,True
1778227200,2281.1138714839985,2284.5988571929806,0.22214663697896908,0.0025705121903357685,-0.29607404304032314,-0.07135689387101829,404.58843931371683,17.16916804818579,True,True,True
1778230800,2284.5988571929806,2283.623711142528,0.6392773936881896,0.0013336231273801884,-0.023135249254348414,0.6174757675612214,270.99000820518734,379.2434268762763,True,True,True
1778234400,2283.623711142528,2288.2511261384598,0.7675873281950988,0.004741191202893972,-0.48505948038215696,0.2872690390158358,379.29529623151774,0.0,True,True,True
1778238000,2288.2511261384598,2296.2452628899846,0.5017790307946657,0.0035899579248234643,-1.0291258307902362,-0.5237568420707471,373.10668739980713,0.0,False,False,False
1778241600,2296.2452628899846,2283.629055783819,1.3190568509949967,0.0036455022150456364,-2.298933837888607,-0.9762314846785645,503.0568693399253,1009.9371324689901,False,False,False
1778245200,2283.629055783819,2275.695283515175,0.7762143502506955,0.004621106580516768,-1.4150775218921376,-0.6342420650609254,378.7016251191779,1012.2692392484471,False,False,False
1778248800,2275.695283515175,2284.6397053895485,0.9361272406533261,0.0041974193816732815,-1.4734592446939618,-0.5331345846589625,500.5508707395156,0.0,False,False,False
1778252400,2284.6397053895485,2292.2784881997263,1.6013364118115898,0.00317474112555086,-0.7510207619098729,0.8534903910272679,266.45358088686845,0.0,True,True,True
1778256000,2292.2784881997263,2290.124975560588,1.327689593761895,0.005429322709572759,-0.11209430989324143,1.2210246065782264,434.34581676582076,672.4042671446721,True,True,True
1778259600,2290.124975560588,2304.099138266161,0.2147893006936813,0.0052389470477777755,-2.211197066993668,-1.9911688192522088,419.11576382222205,0.0,False,False,False
1778263200,2304.099138266161,2314.459644147013,0.19010636681264576,0.004973628462774618,-1.4771153190242283,-1.282035323748808,397.89027702196944,0.0,False,False,False
1778266800,2314.459644147013,2315.1075575838117,0.5181449417798304,0.0034303767059051917,-0.009947974434485987,0.5116273440512495,274.4301364724153,203.42024377992567,True,True,False
1778270400,2315.1075575838117,2306.499731636865,0.5062129287775314,0.00571355448720691,-1.4630000996523713,-0.951073616387633,457.0843589765528,1011.837509700744,False,False,False
1778274000,2306.499731636865,2313.8848092339463,0.38527774786071034,0.00484240306270846,-0.9446091431585293,-0.5544889922351105,387.3922450166768,0.0,False,False,False
1778277600,2313.8848092339463,2311.7936080723375,0.43143445008742914,0.004218096477596654,-0.10373940345328042,0.33191314311174536,337.4477182077323,566.559520072356,False,False,False
1778281200,2311.7936080723375,2306.398958664657,0.44162791141872937,0.00391437414781797,-0.6921213438905711,-0.24657905832402377,313.1499318254376,904.5766066651934,False,False,False
1778284800,2306.398958664657,2308.625728507471,0.3548938005948374,0.004980936311489191,-0.11827613777602702,0.24159859913029957,398.47490491913527,153.67085610824046,False,False,False
1778288400,2308.625728507471,2315.4965649746036,0.3299450522723486,0.005091722235262234,-0.885281672980686,-0.5502448984730752,407.33777882097866,0.0,False,False,False
1778292000,2315.4965649746036,2317.8584439797337,0.39027760249866195,0.0051808526151323345,-0.13201636927500016,0.26344208583879414,414.46820921058674,155.84529283905295,True,True,True
1778295600,2317.8584439797337,2315.413104968883,0.5796958943331432,0.005118830812798668,-0.14136975383831424,0.44344497130762756,409.50646502389344,676.8620766525008,True,True,True
1778299200,2315.413104968883,2312.4647467327504,0.48148441063282355,0.005295135855158611,-0.20596858713063038,0.2808109593573518,423.61086841268883,746.2661501605444,True,True,True
1778302800,2312.4647467327504,2315.7048426104893,0.29909646363570713,0.006164560030221576,-0.2490442091184092,0.056216814547519534,493.16480241772604,137.9952916600375,True,True,True
1778306400,2315.7048426104893,2313.9548479937403,0.4545242048919723,0.004895667201379364,-0.07252660869288263,0.38689326340046903,391.6533761103491,583.1923020857436,True,True,True
1778310000,2313.9548479937403,2315.3157922704686,0.44236394177658483,0.004122115027017893,-0.04390204685285551,0.40258400995074717,329.7692021614314,180.6077917283423,True,True,True
1778313600,2315.3157922704686,2317.4106322526877,0.24680516740506336,0.005428391748057583,-0.10387337644622618,0.14836018270689477,434.27133984460664,204.89696582508637,True,True,True
1778317200,2317.4106322526877,2313.335916872231,0.338192810244191,0.0057314425450232355,-0.39281452772162917,-0.048890274932414934,458.5154036018588,903.9302650469746,True,True,True
1778320800,2313.335916872231,2313.6848235576745,0.3400967891660216,0.004970356423073411,-0.0028875765181543625,0.34217956907094066,397.6285138458729,359.39348971452716,True,True,True
1778324400,2313.6848235576745,2314.8411463531215,0.0804494180030538,0.004492165978630302,-0.03170112451018367,0.05324045947150044,359.37327829042414,232.64385438783532,True,True,True
1778328000,2314.8411463531215,2315.8975353122696,0.4148355521240559,0.0060784179676078446,-0.026431481600160317,0.39448248849150336,486.2734374086276,370.6182934873759,True,True,True
1778331600,2315.8975353122696,2313.753915998005,0.16777114823226422,0.004631836609924036,-0.10881491127963666,0.06358807356255158,370.5469287939228,605.1609900064968,False,True,True
1778335200,2313.753915998005,2307.6767590173718,0.5833307185416761,0.004397477116525135,-0.8769124936040339,-0.28918429794583267,351.79816932201084,1013.1990770981643,False,True,True
1778338800,2307.6767590173718,2316.8931349415743,0.7880505983311202,0.003224572717557218,-0.8991567534516487,-0.10788158240297119,257.9658174045774,0.0,False,True,True
1778342400,2316.8931349415743,2319.974994171922,0.23451660428045124,0.001098415870567075,-0.21311902021063994,0.022495999940378375,261.50890902246863,0.0,False,True,True
1778346000,2319.974994171922,2329.5990948203657,0.16689362577512223,0.0026310806715557737,-1.4233472118425818,-1.2538225053959038,431.6289632947445,0.0,False,False,False
1778349600,2329.5990948203657,2329.8287785564253,0.42629771152464,0.004951529634361826,-0.0012339627625228972,0.43001527839647896,396.122370748946,371.12829877329125,True,True,True
1778353200,2329.8287785564253,2332.232215793665,0.3501534056365736,0.004638930877601095,-0.1350281181651592,0.2197642183490155,371.11447020808765,109.5093795170393,True,True,True
1778356800,2332.232215793665,2329.0811959330413,0.19018581033031315,0.004540279929886777,-0.2318914178404644,-0.03716532758026447,363.22239439094216,705.6533595869585,True,True,True
1778360400,2329.0811959330413,2330.552560026332,0.11457771721509791,0.0056564675588898616,-0.05064672165589856,0.06958746311808921,452.51740471118893,292.38585883810765,True,True,True
1778364000,2330.552560026332,2330.45970592504,0.368584838637,0.0036539764318509137,-0.00020153336856210124,0.37203728170028877,292.3181145480731,302.4227702443827,True,True,True
1778367600,2330.45970592504,2327.1449282304457,0.309092847510148,0.003780328755851196,-0.25703070284035584,0.05584247342564336,302.4263004680957,663.0222313828127,True,True,True
1778371200,2327.1449282304457,2322.813337021652,0.621378935124679,0.005122988664999136,-0.44022577162916854,0.18627615216050963,409.8390931999308,881.4378989344389,True,True,True
1778374800,2322.813337021652,2323.7821702619854,0.4484116101857901,0.004689133810840323,-0.022080481982829137,0.4310202620138013,375.1307048672258,269.3765146242432,True,True,True
1778378400,2323.7821702619854,2327.035514989428,0.41727011905242456,0.00336676067845135,-0.2341566550685023,0.18648022466237363,269.34085427610796,0.0,True,True,True
1778382000,2327.035514989428,2328.3547792732497,0.5881398220180841,0.005272061530199107,-0.040790177329424165,0.5526217062188591,421.7649224159285,278.0441757038034,True,True,True
1778385600,2328.3547792732497,2328.2588375706787,0.2994441577185563,0.003474873241483266,-0.00021556829948575149,0.3027034626605538,277.9898593186613,288.4410882675656,True,True,True
1778389200,2328.2588375706787,2327.5049975589395,0.13444562557202347,0.00360555505962803,-0.013311332231887296,0.12473984839976421,288.4444047702424,370.5559904487831,True,True,True
1778392800,2327.5049975589395,2329.869222605246,0.12816506506990982,0.00463243687254771,-0.13092017892237334,0.0018773230200841984,370.5949498038168,113.00145310360254,True,True,True
1778396400,2329.869222605246,2328.517603754046,0.2373695164569337,0.004583888638536396,-0.04273689811711673,0.19921650697835336,366.7110910829116,513.7707263407898,True,True,True
1778400000,2328.517603754046,2329.8703400065033,0.3641797864767726,0.0032530945256912256,-0.04283586369060713,0.32459701731185675,260.24756205529803,112.86441898818818,True,True,True
1778403600,2329.8703400065033,2327.95218432028,0.3250639374027583,0.004582367921733532,-0.08608245936972536,0.2435638459547665,366.58943373868254,575.2770433278873,True,True,True
1778407200,2327.95218432028,2325.1404338238867,0.39719695808962097,0.004023259796503058,-0.18531552136818757,0.21590469651793642,321.8607837202446,628.0531744876206,True,True,True
1778410800,2325.1404338238867,2322.4659817612646,0.465163083544831,0.0046847182855482795,-0.16805478455439238,0.3017930172759869,374.77746284386234,666.3043918396285,True,True,True
1778414400,2322.4659817612646,2323.6666510277046,0.18858156714609126,0.005163316310185416,-0.03392018677125219,0.15982469668502447,413.0653048148332,282.0036933599673,True,True,True
1778418000,2323.6666510277046,2329.6689167772215,0.11837856969137103,0.003524422443336782,-0.5716835727825954,-0.4497805806478876,281.95379546694255,0.0,True,True,True
1778421600,2329.6689167772215,2331.2117343625514,0.6932676592396279,0.004856500114764221,-0.055657514440862865,0.6424666449135292,388.5200091811376,220.60709380694294,True,True,True
1778425200,2331.2117343625514,2347.8174527435667,0.3392894548897194,0.005927903018627696,-2.9347426995458004,-2.589525341637453,474.2322414902157,0.0,False,False,False
1778428800,2347.8174527435667,2349.564980581657,1.0966136193002292,0.005616202849436862,-0.07030330060675993,1.031926521542906,449.29622795494896,260.619120409209,True,True,True
1778432400,2349.564980581657,2364.1165553580636,1.105634869547401,0.0032568915172279957,-1.4799273332102656,-0.37103557214563665,260.55132137823966,0.0,True,True,True
1778436000,2364.1165553580636,2359.089036218383,0.5692539902828075,0.005874282368947941,-0.574708905437443,0.0004193672143124605,469.9425895158353,1008.5777296907443,True,True,True
1778439600,2359.089036218383,2364.5455475352437,0.8832072250113121,0.006283143669567496,-0.6645511574736398,0.2249392112072398,502.6514935653996,0.0,True,True,True
1778443200,2364.5455475352437,2328.519123373466,0.6072721235406363,0.005299012743135847,-8.327390165954228,-7.714819029670456,423.92101945086773,1000.2137118552142,False,False,False
1778446800,2328.519123373466,2329.70045839233,1.0910275180593136,0.0032510247150806535,-0.032669531529039814,1.0616090112453547,260.0819772064523,131.37566775520614,True,True,True
1778450400,2329.70045839233,2373.18249877522,0.20849020417675024,0.004813571756280918,-6.895073176728653,-6.681769400795622,385.08574050247347,0.0,False,False,False
1778454000,2373.18249877522,2370.5349766596,1.061755155662831,0.0032499633910453504,-0.1580977969536827,0.9069073221001938,259.99707128362803,542.900853246896,True,True,False
1778457600,2370.5349766596,2351.9085963194525,0.7384838426518083,0.003618716237897233,-4.670795105916356,-3.92869254702665,289.4972990317786,1008.0544918641963,False,False,False
1778461200,2351.9085963194525,2358.4389707963874,0.9112395205644702,0.003266340279441761,-0.5910286823220919,0.32347717852182,261.30722235534085,0.0,True,True,False
1778464800,2358.4389707963874,2345.6943980299816,0.7456066765599609,0.00398645350612696,-2.811209405216748,-2.0616162751506604,318.91628049015674,1010.4654253547127,False,False,False
1778468400,2345.6943980299816,2329.7074945971563,0.2432524370832583,0.005314134279867341,-3.338866665572983,-3.0903000942098573,425.1307423893872,1008.7636867912573,False,False,False
1778472000,2329.7074945971563,2333.967401652382,0.6361518740833327,0.004803995483162495,-0.4116452112949187,0.22931065827157648,384.31963865299963,0.0,True,True,True
1778475600,2333.967401652382,2335.396445645145,0.561519242279985,0.0053526870412340275,-0.04757610565580905,0.5192958236654099,428.2149632987222,272.99968657403406,True,True,True
1778479200,2335.396445645145,2333.203247594045,0.7201879907156749,0.003411774695867214,-0.11202108020095802,0.611578685210584,272.9419756693771,511.08578700932895,True,True,True
1778482800,2333.203247594045,2329.772492303856,0.5793684286351178,0.0032202233548674426,-0.27470170537066396,0.30788694661932137,257.6178683893954,630.4676666017649,True,True,True
1778486400,2329.772492303856,2330.6782089575836,1.0020510949218473,0.004715534480614104,-0.019182379282627476,0.9875842501198339,377.2427584491283,278.6750775619118,True,True,True
1778490000,2330.6782089575836,2335.937072057532,0.10855472370240195,0.0034830010403069612,-0.47574393580885876,-0.36370621106614986,278.64008322455686,0.0,True,True,True
1778493600,2335.937072057532,2330.6039580330207,0.8686373703296332,0.005848526421430918,-0.6603188895436303,0.21416700720743387,467.8821137144734,1013.2714722565805,True,True,True
1778497200,2330.6039580330207,2334.7005492082285,0.3977693815513299,0.0035840367793473606,-0.3420065071038928,0.05934691122678448,286.72294234778883,0.0,True,True,True
1778500800,2334.7005492082285,2329.5802437021393,1.0447699583697103,0.0043568545769270125,-0.6112828324058075,0.43784398054082985,348.548366154161,904.3188977066984,False,False,False
