hour_epoch,p0,p1,fees_usd,funding_usd,gamma_pnl_usd,payoff_usd,eth_ntl_usd,exit_ntl_usd,held_optimistic,held_central,held_pessimistic
1778202000,2286.0472925748936,2284.61883268312,0.42966852909758074,0.005626200617530605,-0.019847638469701057,0.4154470912454103,450.09604940244833,513.3116854957103,True,True,True
1778205600,2284.61883268312,2278.316236698892,0.9375128581973364,0.005151082411788351,-0.387285107273621,0.5553788333355038,412.08659294306807,691.1415332134508,True,True,True
1778209200,2278.316236698892,2279.894657058817,0.6549115804005188,0.006117548546507943,-0.024381932032863818,0.6366471969141629,489.40388372063535,419.3198607421291,True,True,True
1778212800,2279.894657058817,2281.5859564833922,0.2384289134432286,0.004262197150652452,-0.027955505119258706,0.21473560547462237,419.1899004349511,344.09013521045495,True,True,True
1778216400,2281.5859564833922,2277.141442269154,0.24386009997093194,0.005567343629566965,-0.193022025673515,0.05640541792698389,445.38749036535717,642.4055418462717,True,True,True
1778220000,2277.141442269154,2274.246023133961,0.5832515009028535,0.005503969643749143,-0.08221084585223504,0.5065446246943676,440.3175714999314,568.9460295227444,True,True,True
1778223600,2274.246023133961,2281.1138714839985,0.4695529255729206,0.005849144182269955,-0.462716824138913,0.01268524561627754,467.9315345815964,162.19901102110478,True,True,True
1778227200,2281.1138714839985,2284.5988571929806,0.2068341545283453,0.0029630145283124337,-0.11851697901557767,0.09128019004108007,466.3667529688724,311.74979700112794,True,True,True
1778230800,2284.5988571929806,2283.623711142528,0.4110697755849193,0.002032364570667347,-0.00926043664515408,0.4038417035104326,412.97311089902,456.1741574668249,True,True,True
1778234400,2283.623711142528,2288.2511261384598,0.4243147785539885,0.005703219458906581,-0.20844628510562635,0.22157171290726874,456.2575567125264,251.1334965444017,True,True,True
1778238000,2288.2511261384598,2296.2452628899846,0.45922701689170775,0.0043662200331380146,-0.6191341076998964,-0.15554087077505063,453.7841186823686,99.99765481448051,False,False,True
1778241600,2296.2452628899846,2283.629055783819,0.8925304390219577,0.0036648306944361067,-1.5259404350496273,-0.6297451653332334,505.7240805381908,1010.6954714751855,False,False,True
1778245200,2283.629055783819,2275.695283515175,0.8553070984521819,0.005564587467298295,-0.6144263293463044,0.2464453565731758,456.02028004903053,807.2226894626352,True,True,True
1778248800,2275.695283515175,2284.6397053895485,1.0771711983865149,0.0042324004334331365,-0.7834740432548302,0.2979295555651178,504.7224329127476,106.85872368162508,True,True,True
1778252400,2284.6397053895485,2292.2784881997263,0.9585949458212948,0.004898892292247549,-0.5671629142452144,0.396330923868328,411.1602622156939,72.4254838101794,True,True,True
1778256000,2292.2784881997263,2290.124975560588,0.5550574024884999,0.005978255655835103,-0.04487107339628543,0.5161645847480496,478.26045246680826,573.2686918459514,True,True,False
1778259600,2290.124975560588,2304.099138266161,0.36350197504659076,0.005902164237560357,-1.7817792943455415,-1.4123751550613903,472.1731390048286,0.0,False,False,False
1778263200,2304.099138266161,2314.459644147013,0.4023538929015629,0.005796120037452854,-1.025154604933816,-0.6170045919948003,463.68960299622836,8.26399421673959,False,False,False
1778266800,2314.459644147013,2315.1075575838117,0.38538041956585367,0.00517934831563911,-0.003981922125000981,0.3865778457564918,414.3478652511288,386.00964679400477,False,False,False
1778270400,2315.1075575838117,2306.499731636865,0.30081138923141393,0.0060918615747526505,-0.7038084212480935,-0.3969051704419269,487.348925980212,863.0647768574233,False,False,False
1778274000,2306.499731636865,2313.8848092339463,0.28100231557899674,0.005743671661578081,-0.5201327741203177,-0.23338678687974285,459.4937329262465,135.29032299695209,False,False,False
1778277600,2313.8848092339463,2311.7936080723375,0.2461817918312855,0.005494154844714418,-0.041525484256449585,0.21015046241955032,439.53238757715354,530.9675959596593,True,True,True
1778281200,2311.7936080723375,2306.398958664657,0.20903982644991417,0.00537277113179676,-0.2770439811926493,-0.06263138361093834,429.82169054374083,665.8488707724543,True,True,True
1778284800,2306.398958664657,2308.625728507471,0.2012389522137171,0.005799040862792806,-0.047345282988409954,0.15969271008809996,463.9232690234245,366.2234697736526,True,True,True
1778288400,2308.625728507471,2315.4965649746036,0.2849747878284763,0.005843320305656673,-0.44943872237237414,-0.1586206142382412,467.4656244525338,166.15683557196402,True,True,True
1778292000,2315.4965649746036,2317.8584439797337,0.16594673963370363,0.005878944558879503,-0.05284562073160559,0.11898006346097753,470.31556471036026,367.10035660267164,True,True,True
1778295600,2317.8584439797337,2315.413104968883,0.23225977894022456,0.005854155233157411,-0.05658968028475703,0.18152425388862495,468.3324186525929,575.0325234004822,True,True,True
1778299200,2315.413104968883,2312.4647467327504,0.3836683364670601,0.005924622323177975,-0.08244855099067538,0.3071444077995627,473.969785854238,602.7400276836128,True,True,True
1778302800,2312.4647467327504,2315.7048426104893,0.13292160651365023,0.006272127779065703,-0.09969237552727717,0.039501358765438754,501.77022232525627,360.02234480049776,True,True,True
1778306400,2315.7048426104893,2313.9548479937403,0.18210245426793067,0.005764960303449153,-0.02903194795469577,0.15883546661668405,461.1968242759322,537.6386059248401,True,True,True
1778310000,2313.9548479937403,2315.3157922704686,0.2020759979955406,0.005455795112624726,-0.017573342625606114,0.18995845048255922,436.4636090099781,376.93556188404335,True,True,True
1778313600,2315.3157922704686,2317.4106322526877,0.10477096664386994,0.005977883557451567,-0.04158025364402662,0.06916859655729488,478.23068459612534,386.68810158687364,True,True,True
1778317200,2317.4106322526877,2313.335916872231,0.1354885050149458,0.006099011370402378,-0.15724321948390763,-0.01565570309855943,487.92090963219016,665.6847953785831,True,True,True
1778320800,2313.335916872231,2313.6848235576745,0.1362474321559296,0.005794812258139577,-0.0011558806572033176,0.14088636375686586,463.5849806511661,448.32562885076794,True,True,True
1778324400,2313.6848235576745,2314.8411463531215,0.03222905013100354,0.00560369072365968,-0.012689635834926188,0.02514310501973703,448.2952578927744,397.71891843793577,True,True,True
1778328000,2314.8411463531215,2315.8975353122696,0.1661947933338219,0.006237696831741426,-0.010580516798368023,0.16185197336719528,499.015746539314,452.8579120227303,True,True,True
1778331600,2315.8975353122696,2313.753915998005,0.06721141060060196,0.005659513111665785,-0.04355765760033409,0.029313266111933647,452.76104893326277,546.3932186911021,True,True,True
1778335200,2313.753915998005,2307.6767590173718,0.3487867623569261,0.005565846636966531,-0.35103154426235617,0.0033210647315364827,445.26773095732244,710.8677982529316,True,True,True
1778338800,2307.6767590173718,2316.8931349415743,0.48838898714089385,0.005097105207701398,-0.8089579384891759,-0.3154718461405806,407.76841661611184,3.0760055661993357,True,True,True
1778342400,2316.8931349415743,2319.974994171922,0.3205203226446791,0.0017186967585893296,-0.08985572985344326,0.23238328954982518,409.1842865008046,274.48956262308997,True,True,True
1778346000,2319.974994171922,2329.5990948203657,0.49499460386588784,0.0029087128868532756,-0.8726834219681319,-0.37478010521539074,477.17454711571696,57.10927784095897,True,True,True
1778349600,2329.5990948203657,2329.8287785564253,0.3069150967803717,0.00578728751202686,-0.0004939481326221226,0.31220843615977645,462.98300096214876,453.0080320402261,True,True,True
1778353200,2329.8287785564253,2332.232215793665,0.14029914328737203,0.005662348505504864,-0.05405058489712977,0.09191090689574713,452.98788044038906,348.58368321020924,True,True,True
1778356800,2332.232215793665,2329.0811959330413,0.07620328516211658,0.005622920434188538,-0.09282388418636822,-0.010997678590063106,449.8336347350831,586.4941068569808,True,True,True
1778360400,2329.0811959330413,2330.552560026332,0.04590966980881656,0.0060690441490013495,-0.0202738117211973,0.03170490223662061,485.523531920108,421.61538711411276,True,True,True
1778364000,2330.552560026332,2330.45970592504,0.1476793401127997,0.0052687054281858,-8.066942609841546e-05,0.1528673761148871,421.4964342548639,425.5289782658709,True,True,True
1778367600,2330.45970592504,2327.1449282304457,0.12384044396230626,0.005319200657918532,-0.10288434869591379,0.026275295924310993,425.53605263348254,569.4424461725912,True,True,True
1778371200,2327.1449282304457,2322.813337021652,0.24895178875193208,0.005855817071221919,-0.1762204212399725,0.07858718458318148,468.4653656977535,656.677667447096,True,True,True
1778374800,2322.813337021652,2323.7821702619854,0.1796332845590378,0.0056824133525989915,-0.008838636575095732,0.17647706133654106,454.5930682079193,412.3875062609076,True,True,True
1778378400,2323.7821702619854,2327.035514989428,0.17972901740427677,0.005153925922970805,-0.09953712518307589,0.08534581814417169,412.3140738376644,270.5483127409633,True,True,True
1778382000,2327.035514989428,2328.3547792732497,0.28134299433582516,0.005915399746608623,-0.016328168464988413,0.27093022561744534,473.23197972868985,415.873630178177,True,True,True
1778385600,2328.3547792732497,2328.2588375706787,0.11997578098781032,0.005197130255749379,-8.628670344308989e-05,0.1250866245401166,415.7704204599503,419.94124354473684,True,True,True
1778389200,2328.2588375706787,2327.5049975589395,0.05386748984136887,0.005249354594237143,-0.005328228342047547,0.053788616093558464,419.94836753897147,452.7172100006863,True,True,True
1778392800,2327.5049975589395,2329.869222605246,0.05135285137325079,0.0056597530209284205,-0.05240620376127375,0.004606400632905461,452.78024167427355,349.9770528097814,True,True,True
1778396400,2329.869222605246,2328.517603754046,0.0951083026494036,0.0056403495982737745,-0.017107185396894375,0.08364146685078301,451.22796786190196,509.9179690561367,True,True,True
1778400000,2328.517603754046,2329.8703400065033,0.14591125739696217,0.005108502916103547,-0.017145974691453736,0.13387378562161198,408.6802332882837,349.8638672589585,True,True,True
1778403600,2329.8703400065033,2327.95218432028,0.13024554826772955,0.005639741809879601,-0.03445801166842166,0.1014272784091875,451.1793447903681,534.4644237193353,True,True,True
1778407200,2327.95218432028,2325.1404338238867,0.1591217925380005,0.005416287234966553,-0.07417882480902904,0.09035925496393801,433.30297879732416,555.4991295835943,True,True,True
1778410800,2325.1404338238867,2322.4659817612646,0.1863461936675332,0.005680648575403382,-0.0672709503933876,0.12475589184954897,454.4518860322705,570.7975549826535,True,True,True
1778414400,2322.4659817612646,2323.6666510277046,0.0755464946212649,0.005871935512484106,-0.013578109900208274,0.06784032023354074,469.7548409987285,417.4487942867961,True,True,True
1778418000,2323.6666510277046,2329.6689167772215,0.18482182342060285,0.005216931488470896,-0.33864140303681545,-0.1486026481277417,417.3545190776716,155.72716913271637,True,True,True
1778421600,2329.6689167772215,2331.2117343625514,0.3086788751238323,0.005749305972223938,-0.022279335855391935,0.2921488452406643,459.9444777779151,392.9316484585418,True,True,False
1778425200,2331.2117343625514,2347.8174527435667,0.424142122965217,0.006177536159371958,-2.315812304360949,-1.88549264523636,494.20289274975664,0.0,False,False,False
1778428800,2347.8174527435667,2349.564980581657,0.48905604801669017,0.006052950523355812,-0.028142300765032546,0.46696669777501343,484.236041868465,408.9354508942613,False,False,False
1778432400,2349.564980581657,2364.1165553580636,0.8774848079261027,0.005110020249756008,-1.7080398068677365,-0.8254449786918777,408.80161998048067,0.0,False,False,False
1778436000,2364.1165553580636,2359.089036218383,0.2717409416226823,0.006156104077670403,-0.23005560223843857,0.04784144346191416,492.48832621363226,707.4563504854079,False,False,False
1778439600,2359.089036218383,2364.5455475352437,0.5563164603887565,0.00631952564796378,-0.27154395017250477,0.2910920358642155,505.56205183710233,271.5234597898307,False,False,False
1778443200,2364.5455475352437,2328.519123373466,0.5600504315962674,0.005926171877457884,-6.8200450935593135,-6.254068490085588,474.09375019663065,1000.9566207842305,False,False,False
1778446800,2328.519123373466,2329.70045839233,1.0418259857576408,0.005107675789682264,-0.01307668061648809,1.033856980930835,408.61406317458113,357.25109102584014,True,True,False
1778450400,2329.70045839233,2373.18249877522,0.40915617616124444,0.0057321483799020745,-7.522001981456388,-7.107113656915241,458.571870392166,0.0,False,False,False
1778454000,2373.18249877522,2370.5349766596,1.3627924683744577,0.0051072516692545365,-0.06328203063108034,1.3046176894126318,408.5801335403629,521.4787215745139,True,True,False
1778457600,2370.5349766596,2351.9085963194525,0.7315810791575729,0.005254614239253774,-2.9414160848649753,-2.2045803914681485,420.3691391403019,1008.7555508251439,False,False,False
1778461200,2351.9085963194525,2358.4389707963874,1.0198716736546667,0.005113796117533613,-0.3912495954225308,0.6337358743496695,409.10368940268904,127.8364872398281,True,True,False
1778464800,2358.4389707963874,2345.6943980299816,0.6021736195595382,0.005401577560463536,-1.4879541991408751,-0.8803790020208734,432.12620483708287,978.2630088258621,False,False,False
1778468400,2345.6943980299816,2329.7074945971563,0.21292282226780568,0.0059322158107517455,-2.252371918038625,-2.0335168799600676,474.57726486013956,1009.5131824904533,False,False,False
1778472000,2329.7074945971563,2333.967401652382,0.32883035111645886,0.005728320945016991,-0.16974862771867516,0.16481004434280072,458.2656756013593,273.1808315914349,True,True,True
1778475600,2333.967401652382,2335.396445645145,0.2707934334822,0.005947624998865859,-0.019044575982371525,0.2576964824986943,475.8099999092687,413.8641548423309,True,True,True
1778479200,2335.396445645145,2333.203247594045,0.4405257426316077,0.00517191451281677,-0.044839163627937884,0.4008584935164866,413.75316102534157,508.7900563489961,True,True,True
1778482800,2333.203247594045,2329.772492303856,0.23213491020993912,0.005095367146285332,-0.10995509160458161,0.12727518575164284,407.6293717028265,556.4225293806115,True,True,True
1778486400,2329.772492303856,2330.6782089575836,0.41489629244088866,0.005692965064979001,-0.007678554737046123,0.4129107027688216,455.43720519832004,416.0996914667546,True,True,True
