liquidityNet,price0,price1,tickIdx
0,0.00000000456412159083047160800633327834446,219100210.2154871592953812454632674,-192060
0,0.000000004568687766823808402282172176535683,218881230.4622009056863568464050826,-192050
-103807566423757,0.000000004573258511048465767374248335593347,218662469.568277233916555481526974,-192040
-101670229709414,0.000000004577833828074731276231337699217333,218443927.3149771059201422353181046,-192030
-7928974109588,0.000000004582413722477464846553103310311362,218225603.4837801024109840438852679,-192020
0,0.000000004586998198836103315192950113382273,218007497.8563842043840622414326209,-192010
-22736594572,0.000000004591587261734665017137341642050759,217789610.2147055748352635680259097,-192000
-231708109969215,0.000000004596180915761754369066157113515823,217571940.3408783406993313802400279,-191990
-5810495042190944,0.000000004600779165510566457498672032397901,217354488.0172543750057590244271572,-191980
0,0.000000004605382015578891631529749991550966,217137253.0264030792524075502631272,-191970
-66467086026950,0.000000004609989470569120100160837947186582,216920235.1511111659966301599322191,-191960
0,0.000000004614601535088246534230361839997203,216703434.1743824416636860057956443,-191950
0,0.000000004619218213747874672948124032906938,216486849.8794375895722261666565674,-191940
0,0.000000004623839511164221935038308639619797,216270482.0497139531766348497850343,-191930
0,0.000000004628465431958124034495705426282877,216054330.4688653195260090826997279,-191920
0,0.000000004633095980755039600959767581339662,215838394.920761702939560375320319,-191910
-2776440045373182,0.0000000046377311621850548047111232660211,215622675.1894891288982220495045272,-191900
-382559228670621,0.00000000464237098088288798629516547991408,215407171.0593494181522461491680754,-191890
0,0.000000004647015441487894290777349402662996,215191882.3148599710445740601537211,-191880
0,0.000000004651664548644070306634831004104762,214976808.7407535520497651847677024,-191870
-4339039020462126,0.000000004656318307000058709289085351015776,214761950.1219780745282682314384522,-191860
-186450830,0.00000000466097672120915290928414767916532,214547306.2436963856958198952735374,-191850
0,0.000000004665639795929301705115124944528471,214332876.8912860518077559203966789,-191840
-571291448933,0.000000004670307535823113940711630217317613,214118661.8503391435580197498376131,-191830
-151826428557,0.000000004674979945557863167580796936949241,213904660.9066620216926541834237019,-191820
0,0.000000004679657029805492311614534705177275,213690873.846275122837561678583768,-191810
-186575573,0.00000000468433879324261834456569295839945,213477300.4554127455403191432218775,-191800
-80878593546682,0.000000004689025240550536960197803528584953,213263940.5205228365258332838518907,-191790
-102626997375267,0.000000004693716376415227255113077775383305,213050793.8282667771656227860027975,-191780
-951587690846142,0.00000000469841220552735641426333864976174,212837860.1655191701605138175103412,-191770
-9781039216,0.000000004703112732582284401148572731985353,212625139.3193676264365355587024371,-191760
0,0.000000004707817962280068652707791973905992,212412631.0771125522538026766646172,-191750
-7494671505360,0.000000004712527899325468778906899567366714,212200335.2262669365281718737373992,-191740
0,0.000000004717242548427951267028259057063566,211988251.5545561383654598531502918,-191730
0,0.000000004721961914301694190666670517439843,211776379.8499176748080102572373337,-191720
0,0.000000004726686001665591923436462319124957,211564719.9005010087933973460068155,-191710
0,0.000000004731414815243259857394411721074895,211353271.4946673373250543959533836,-191700
0,0.000000004736148359763039126183212239928904,211142034.4209893798546150109042725,-191690
0,0.000000004740886639958001332900210468172294,210931008.4682511668757557483831693,-191680
0,0.000000004745629660565953282696139737492519,210720193.4254478287293286764554018,-191670
0,0.000000004750377426329441720108582753239979,210509589.0817853846195726872869637,-191660
-186850768,0.000000004755129941995758071134900060161002,210299195.2266805318411926047075546,-191650
0,0.000000004759887212316943190049365938562702,210089011.6497604352170953339145433,-191640
0,0.000000004764649242049792110969258073802922,209879038.1408625167465725120907558,-191630
0,0.000000004769416035955858804174652090477739,209669274.4900342454637193291344674,-191620
0,0.000000004774187598801460937186676795908954,209459720.4875329275058793979151439,-191610
0,0.000000004778963935357684640608990735519334,209250375.9238254963919057634735409,-191600
0,0.000000004783745050400389278737245425428723,209041240.5895883035100283503799509,-191590
-88635380895827,0.000000004788530948710212224941305395114574,208832314.27570690881511835704988,-191580
0,0.000000004793321635072573641824999945260285,208623596.7732758717351403151924679,-191570
5567899909863581,0.000000004798117114277681266168186302969267,208415087.8735985422865827417337258,-191560
-61141956977569,0.000000004802917391120535198655908638356159,208206787.3681868523986585195143851,-191550
0,0.000000004807722470400932698399442193144339,207998695.0487611074460663518110152,-191540
-180833602248944,0.000000004812532356923472982254016563305038,207790810.7072497779901048442693144,-191530
-597842275158,0.000000004817347055497562028938016973973565,207583134.1357892917279309761702783,-191520
0,0.000000004822166570937417387958467185876187,207375665.1267238256497549310735547,-191510
0,0.000000004826990908062072993347602478302815,207168403.4726050984037634647978715,-191500
-979106,0.000000004831820071695383982215345964269986,206961348.9661921628685641964062125,-191490
0,0.000000004836654066666031518122506308940847,206754501.400451198932943415363603,-191480
0,0.000000004841492897807527619279519742608635,206547860.5685553064827302053281725,-191470
0,0.000000004846336569958219991575564084612282,206341426.2638842985945598921217876,-191460
0,0.000000004851185087961296866442877324442247,206135198.2800244949363300303051999,-191450
0,0.000000004856038456664791843561118141016171,205929176.4107685153741423494545424,-191440
0,0.000000004860896680921588738406610580662223,205723360.4501150737855242877013417,-191430
0,0.000000004865759765589426434651319958748292,205517750.1922687720787239463571849,-191420
0,0.000000004870627715530903741416411899141744,205312345.4316398944178725054970192,-191410
-58057808758,0.000000004875500535613484255385251279782642,205107145.9628442016538083462219521,-191400
-3768222738696,0.000000004880378230709501227780702711607758,204902151.5807027259603573309635805,-191390
0,0.000000004885260805696162436211599041878183,204697362.0802415656758638986275096,-191380
0,0.000000004890148265455555061393249241645037,204492777.2566916803497678366040273,-191370
0,0.000000004895040614874650568746861910640048,204288396.9054886859940217966990967,-191360
-467758061719826,0.000000004899937858845309594882765511306047,204084220.8222726505391448268591046,-191350
0,0.000000004904840002264286838972311326991255,203880248.8028878894947073951783733,-191340
0,0.000000004909747050033235959013350027525406,203676480.6433827618140435870895171,-191330
0,0.000000004914659007058714472994177618480619,203472916.1400094659629863608434879,-191320
0,0.000000004919575878252188664960851448399824,203269555.0892238361924219503888318,-191310
0,0.000000004924497668530038495992781851155713,203066397.287685139014459708558465,-191300
0,0.000000004929424382813562520091509908388527,202863442.5322558698820138870673701,-191290
0,0.000000004934356026028982804987586729666158,202660690.6200015500715940532162335,-191280
0,0.000000004939292603107449857870474565620262,202458141.348190523769101046384375,-191270
0,0.00000000494423411898504755604639499184207,202255794.5142937553584255803805808,-191260
0,0.000000004949180578602798082529054328776241,202053649.9159846269126468005028367,-191250
0,0.000000004954131986906666866568181395235637,201851707.3511387358876283067376673,-191240
0,0.000000004959088348847567529120817630478746,201649966.6178336930178093569070381,-191230
0,0.000000004964049669381366833270304562050187,201448427.5143489204139891657457513,-191220
0,0.000000004969015953468889639597918543787667,201247089.839165449862902417865184,-191210
0,0.000000004973987206075923866512107640551237,201045953.3909657213283843143302707,-191200
0,0.000000004978963432173225455540290493337563,200845017.9686333816539236741460257,-191190
0,0.000000004983944636736523341588181960508113,200644283.3712530834664028133178332,-191180
0,0.000000004988930824746524428171615297890591,200443749.398110284280823125316415,-191170
0,0.000000004993922001188918567625835612512806,200243415.8486910458058154877440009,-191160
15307993324151384,0.000000004998918171054383546297244301702004,200043282.5226818334497348207630004,-191150
-89410189265176,0.000000005003919339338590074722579171236019,199843349.2199693160271383234125801,-191140
-62412841934235,0.000000005008925511042206782800519913169954,199643615.7406401656654471143022118,-191130
0,0.000000005013936691170905219960713615888624,199444081.8849808579115912033346623,-191120
0,0.000000005018952884735364860335219975855869,199244747.4534774720384379210742431,-191110
0,0.000000005023974096751278112937380882451615,199045612.2468154915508041321396411,-191100
-3648580494505,0.00000000502900033223935533685312405421181,198846676.0658796048908527585644902,-191090
0,0.000000005034031596225329861449715416719505,198647938.7117535063426743384332377,-191080
0,0.0000000050390678937399630116069799293429,198449399.9857196971358545442649927,-191070
-567509394777,0.000000005044109229819049137976015589982766,198251059.6892592867478287845841243,-191060
0,0.000000005049155609503420652270430373982629,198052917.6240517944048252108835986,-191050
0,0.000000005054207037838953067595136895375185,197854973.5919749507811976507556101,-191040
0,0.000000005059263519876570043817744615692867,197657227.3951044998969501863341682,-191030
0,0.00000000506432506067224843798759446766426,197459678.8357140012132552953661431,-191020
0,0.00000000506939166528702335980748580825613,197262327.7162746319257676702010587,-191010
-4639810060469,0.000000005074463338786993232163150667708446,197065173.8394549894555360277658338,-191000
0,0.000000005079540086243324856715535318451622,196868217.008120894137315421168927,-190990
0,0.000000005084621912732258484560954250096877,196671457.0253351921050827609591154,-190980
0,0.000000005089708823335112891964186704056596,196474893.6943575583745584512476477,-190970
0,0.000000005099897917233282266295316914158311,196082356.2018481601628316027045808,-190950
0,0.00000000510500011071667316431570162603967,195886381.6478181206186310943281191,-190940
0,0.00000000511521981626049116277112141478972,195495019.9444322912238873100003787,-190920
0,0.00000000512033733853960278161374438757889,195299632.4037538979637424483564661,-190910
0,0.000000005125459980644492747829796949010752,195104440.1431960070163922073798534,-190900
-12816855034,0.000000005130587747697291375853531492783553,194909442.9675858589981321740631565,-190890
0,0.000000005140858677160763181242749946492465,194520033.0914928865423013868031127,-190870
0,0.000000005146001849841339679014979721912315,194325620.0016390909857665781744496,-190860
0,0.000000005151150168009641748285663071733137,194131401.2179907067883238359800455,-190850
0,0.000000005156303636813473201669400902359947,193937376.5463483542181141298040623,-190840
0,0.000000005161462261405787972722968972041924,193743545.7927067461560614179108695,-190830
0,0.000000005166626046944695268384432612381538,193549908.7632544941099681147859318,-190820
0,0.000000005187332901909157373991510034084486,192777294.0178868812502127722357651,-190780
-232705638805041,0.000000005192522569733461285779527132452728,192584622.7089834792408976157456112,-190770
-799362448949553,0.000000005197717429561562891551112385133509,192392143.9654621346525371466421313,-190760
0,0.000000005202917486587803013858712540856369,192199857.5948633340372225097521329,-190750
0,0.000000005208122746011719154154126936655002,192007763.4049199176500876983631316,-190740
0,0.000000005213333213038050691806536065775523,191815861.2035568872013587439832265,-190730
0,0.000000005223769790742958096768848859629143,191432631.9992316460925816223512589,-190710
0,0.000000005234227261444675712589139786797707,191050168.4491235601710360641517409,-190690
0,0.000000005239463844736605241743002964776637,190859223.3162497028331916664810253,-190680
0,0.000000005244705666968917681770786088831547,190668469.0235308905525405916252272,-190670
0,0.000000005249952733382911567538549872748493,190477905.380231888398107569226031,-190660
0,0.000000005260462619747361350517649159267527,190097349.2799053360809262861374639,-190640
0,0.00000000526572545020665359552294316006081,189907356.4423597060068768308787868,-190630
0,0.000000005270993545865310489642570859789937,189717553.4931973457563797443627258,-190620
0,0.000000005276266911990901369174244907563517,189527940.2426342689085387766016929,-190610
-12667203939518,0.000000005286829476739517403850653029862596,189149282.0791182283967117000520344,-190590
-9212245817456,0.000000005297413186698550135980952363111005,188771380.4373298750131119421127843,-190570
0,0.000000005302712984356983541895834943594149,188582712.839635575348760332460585,-190560
0,0.000000005318644211655090806656776915599177,188017840.676132273267715885322932,-190530
0,0.000000005323965249894990152585452734251542,187829926.2039180274308813539296913,-190520
0,0.000000005329291611568235242158763989870819,187642199.542864363873811925011102,-190510
-8208971871255,0.000000005334623302000655605049746963647902,187454660.5052633768475174981759259,-190500
0,0.000000005339960326523408997723610725324313,187267308.9035947653106911230952502,-190490
0,0.00000000534530269047298673406287086157974,187080144.5505256454281426459524497,-190480
0,0.000000005350650399191219021325507759245129,186893167.258910363256630837622146,-190470
0,0.000000005361361872327694597652967708217526,186519773.112393723158780899092741,-190450
0,0.000000005366725647456340866503589721663853,186333355.8841355235980282330004355,-190440
0,0.000000005388234463578547626082754389880218,185589548.2573078237315679652885766,-190400
-3500537471971099,0.000000005399021176296384244253318533360851,185218758.6132009048091365769307393,-190380
0,0.000000005404422627680205896077417322771675,185033641.6841700537040089907909444,-190370
0,0.000000005409829482946712779883233982146789,184848709.7702946349752499005750875,-190360
-4442169723157,0.000000005420659426758451316090712450295583,184479400.2485411552749096573247765,-190340
0,0.000000005431511051047057956406477729348525,184110828.5708495966484875085734854,-190320
0,0.000000005436945006929973387085232064118598,183926818.9627432389727955583470834,-190310
0,0.000000005453279514750447879760185893384132,183375892.854038281010907292454659,-190280
0,0.000000005464196441230408407798952346042834,183009525.8754686243775532124637051,-190260
0,0.000000005469663097215855704734372234155978,182826616.9645833730864811108807974,-190250
0,0.000000005475135222317939755949817654268353,182643890.8620493329458804194444125,-190240
0,0.000000005480612822008238957094969701131399,182461347.3851586571329966712537284,-190230
0,0.000000005486095901763805745082141517361597,182278986.351386106222765067706722,-190220
0,0.000000005491584467067172074591516493592921,182096807.5783888656808066969864709,-190210
0,0.000000005497078523406354900055356791482325,181914810.8840063635388314176153823,-190200
-16766650110165487,0.000000005502578076274861663126663626085253,181732996.0862600882522651006958348,-190190
0,0.000000005508083131171695785637776228022176,181551363.0033534067399191066618638,-190180
0,0.000000005513593693601362168054401895247232,181369911.4536713826055200543905738,-190170
0,0.000000005530158481215041680499626952068514,180826644.1905455285186712146127295,-190140
0,0.000000005535691128931308433959954093695305,180645916.9612403515540882502361877,-190130
-54797020414,0.00000000554677303531568680811571629676538,180285004.2057086625451173420680926,-190110
0,0.000000005563437505419444854441696232468597,179744986.6248846971182972966734263,-190080
0,0.000000005569003447139471084905300520636215,179565340.4584714072192362461733729,-190070
0,0.000000005580152041491662567613500748326807,179206586.5883977317070198488942704,-190050
0,0.000000005585734705271308343664295551630049,179027478.5260193182287396978659394,-190040
0,0.000000005591322954227602503235306723432742,178848549.4732332398268920520210314,-190030
0,0.00000000559691679394823569454032765565734,178669799.2511283200728700601510833,-190020
-25504301777560,0.000000005602516230026488771572797463196671,178491227.6809721953526961124111576,-190010
0,0.000000005608121268061238386827844172579439,178312834.5842111361525149330868808,-190000
0,0.000000005613731913656962589619567349987956,178134619.7824698685227029265943321,-189990
0,0.000000005619348172423746429999157926596706,177956583.0975513957204152586592074,-189980
0,0.00000000562497004997728756827945857947806,177778724.3514368200303923330415888,-189970
0,0.000000005630597551938901890171573632201798,177601043.3662851647638475024142388,-189960
0,0.000000005636230683935529127539143050744057,177423539.964433196435258030065777,-189950
0,0.000000005653163916489361536755737927878104,176892093.484705496958454876918983,-189920
-27449030199,0.000000005664480991781128289017274563564683,176538680.498875142673516364302846,-189900
0,0.000000005670148022469212406204266402550978,176362238.8758246511846534471481452,-189890
0,0.000000005675820722738828579850794618829912,176185973.5973931220545356124583568,-189880
0,0.000000005681499098262110334171603503054617,176009884.4873328870780223514608275,-189870
0,0.000000005687183154716865880046513138808555,175833971.3695724288207226718888475,-189860
0,0.000000005692872897786583792261374559265086,175658234.0682162045650685317990681,-189850
-45954070745213,0.000000005698568333160438692428821298821666,175482672.4075444704323454090147701,-189840
0,0.000000005704269466533296937594499692693727,175307286.2120131056805041457970837,-189830
0,0.000000005709976303605722314534465962363991,175132075.3062534371775783841099741,-189820
0,0.000000005715688850083981739749443815381244,174957039.5150720640505320824328522,-189810
0,0.0000000057214071116800509651616419842938,174782178.6634506825093617804872278,-189800
0,0.000000005727131094111620289519836831493292,174607492.5765459108462784534810563,-189790
-26638607152,0.000000005732860803102100275518430854439022,174432981.0796891146097939725365323,-189780
0,0.000000005738596244380627472636203639138193,174258643.9983862319535373628542143,-189770
0,0.000000005744337423682070145700477528878475,174084481.1583175991596262258787008,-189760
0,0.000000005750084346747034009182426000051781,173910492.3853377763364188662688126,-189750
0,0.000000005755837019321867967229258467478562,173736677.5054753732904728388385083,-189740
0,0.000000005761595447158669859439020977944973,173563036.3449328755725358048237832,-189730
0,0.000000005767359636015292212383757992707582,173389568.7300864706973947608457189,-189720
0,0.000000005773129591655347996886786207506906,173216274.4874858745374098777808586,-189710
0,0.000000005778905319848216391059837112168429,173043153.443854157889559360417335,-189700
0,0.000000005784686826369048549105830751162829,172870205.426087573215821912268869,-189690
0,0.000000005790474116998773375893048911552448,172697430.2612553815567235632390416,-189680
0,0.000000005796267197524103307306481735573842,172524827.7765996796178757909753035,-189670
-124664607346136,0.000000005802066073737540096382127531702462,172352397.799535227029332039726199,-189660
0,0.000000005807870751437380605230031340420924,172180140.157649273777589913316413,-189650
0,0.000000005813681236427722602751853599072831,172008054.6787013878100664914826729,-189640
0,0.000000005819497534518470568158766044135206,171836141.1906232828118743912694317,-189630
0,0.000000005825319651525341500295477788990434,171664399.5215186461547263674667864,-189620
0,0.000000005831147593269870732776200320828528,171492829.4996629670177964181844342,-189610
0,0.000000005836981365579417754938365971669092,171321430.9535033646803655335947841,-189600
0,0.000000005842820974287172038619920235664222,171150203.7116584169860803976458346,-189590
0,0.000000005848666425232158870766014127835951,170979147.6029179889786535241402248,-189580
0,0.00000000585451772425924519187092860821932,170808262.4562430617088334800011774,-189570
0,0.000000005860374877219145440261068930031192,170637548.1007655612124740197990294,-189560
0,0.000000005866237889968427402224872610971422,170467004.3657881876595311266938599,-189550
0,0.000000005872106768369518067995480573092329,170296631.0807842446738171258605569,-189540
0,0.000000005877981518290709493592026848851035,170126428.0753974688233412072026735,-189530
0,0.000000005883862145606164668525408108992225,169956395.1794418592810658647307965,-189520
0,0.000000005889748656195923389374400131803058,169786532.2229015076559089303800346,-189510
0,0.000000005895641055945908139237994203042193,169616839.035930427993821050269825,-189500
-181615308256777,0.000000005901539350747929973069832311477895,169447315.4488523869487686214677031,-189490
0,0.000000005907443546499694408900625886481295,169277961.2921607341234523772071672,-189480
0,0.00000000591335364910480732495444871151606,169108776.3965182325795919782284628,-189470
0,0.000000005919269664472780862664800540651187,168939760.592756889517607137460173,-189460
0,0.000000005925191598519039335596343844404821,168770913.7118777871255259746391141,-189450
0,0.000000005931119457164925144278222016310193,168602235.5850509135969514666763543,-189440
0,0.000000005937053246337704696954873282585545,168433726.0436149943179170286183829,-189430
0,0.000000005942992971970574336260260474194382,168265384.9190773232224624289247139,-189420
0,0.000000005960847827050760842359196662686905,167761370.3644517297832651514465766,-189390
0,0.000000005966811357974760708116982661793337,167593701.2259454686019917639214419,-189380
0,0.000000005972780855113989238500524776132231,167426199.6643965627289398715063047,-189370
0,0.00000000597875632443734717509848083908147,167258865.5123201852803944524588179,-189360
0,0.000000005984737771919706846962824507697437,167091698.6023989021197041041166181,-189350
0,0.000000005990725203541918144884239652944801,166924698.767482504556563175724113,-189340
0,0.000000005996718625290814501644479285282518,166757865.8405878422135026405258148,-189330
-2788571303112909,0.000000006002718043159218878251668670492837,166591199.6548986560594225903149847,-189320
-3929894170234215,0.00000000600872346314594975616453827298649,166424700.0437654116099994026512891,-189310
0,0.000000006026775795894345023698290461673066,165926198.99370335372311773797458,-189280
0,0.000000006044882364241974901666819448622026,165429191.1312321259496388483068255,-189250
0,0.000000006050929967528793626930251143539932,165263852.8897734188285886745915278,-189240
0,0.000000006056983621141046489396701139273906,165098679.8956565002071165300066334,-189230
0,0.000000006063043331131782295814858374154985,164933671.9837248779921031953339896,-189220
0,0.00000000606910910356010562633861649845228,164768828.9889871257827745422359999,-189210
0,0.000000006081258859996248404401140200215332,164439637.091951864555029362670619,-189190
0,0.000000006093432939043657307469432602963449,164111102.8879143542375620184442417,-189170
0,0.000000006099529114758863464556379890942026,163947082.0100403162600515235796663,-189160
0,0.000000006111739769050118591914739318725096,163619531.8825590559028098801762791,-189140
0,0.000000006123974867864125446760205625493283,163292636.167981627645483144742389,-189120
0,0.000000006130101599255685714113039848687219,163129433.3068508306059614360116878,-189110
0,0.000000006160827321287852589689414322929013,162315862.4402024460910737783367424,-189060
0,0.000000006166990921720863693267637150471065,162153635.8157886983548966301726076,-189050
0,0.000000006179336627880415204527900888078912,161829668.8172192531095790465138348,-189030
0,0.00000000619170704892320761038963647147406,161506349.0728148722015783751093477,-189010
0,0.00000000619790154298343772076666517995855,161344931.5167141950529469880967065,-189000
0,0.000000006210309129150947868201496386131536,161022580.2297085596142827811660471,-188980
0,0.000000006216522233664574461637347732184468,160861646.1764845196354605049318702,-188970
-18852703288,0.000000006222741554079357415831090281288174,160700872.9688353684115406403528362,-188960
-19063379164,0.000000006241436872948748737550742617276658,160219516.8125689785384222339785184,-188930
0,0.000000006247681119217393823883138726431907,160059385.3812538152627159201221115,-188920
0,0.000000006253931612542967816889301945144897,159899413.9933328973956425378078368,-188910
0,0.000000006260188359175339570871949451923694,159739602.4888508193605215942829934,-188900
0,0.000000006266451365370630622179201104190852,159579950.7080120430459549657302398,-188890
-15317310622,0.000000006272720637391221444701082214561064,159420458.4911807380262535613889234,-188880
0,0.000000006304161204495903847170732369083388,158625385.2910416567411166632275925,-188830
0,0.000000006316781512000983313952843420532906,158308467.3896259866515330130252152,-188810
0,0.000000006335759360200016552174443369680566,157834277.3372678302024486618621473,-188780
0,0.000000006348442924089037293890031526361418,157518939.9916506108997377140807842,-188760
0,0.000000006373886276420877645081315102575198,156890154.0806167407393048609576356,-188720
0,0.000000006380263031711123132967178869298039,156733350.1816162489458982149316897,-188710
0,0.000000006399431600871806561384648985305373,156263878.1643932448170663454561474,-188680
0,0.000000006405833912984964956555132944315864,156107700.1969949585320352498855946,-188670
0,0.000000006412242630292045372960333768837428,155951678.321700536453460584063964,-188660
0,0.000000006431507277489650251029824583693421,155484547.6891570268517548207569315,-188630
0,0.000000006437941679717330722783801717460199,155329148.6237736124027904408090886,-188620
0,0.000000006450829802508330543167385238742757,155018816.2786687641894631412893703,-188600
0,0.000000006457283535958485062443595243418726,154863882.6886459898544497690204442,-188590
0,0.000000006476683501984018484414655477000002,154400010.3901429682942113026743593,-188560
0,0.000000006483163100770916442621614607848161,154245695.2658015741291454828306636,-188550
0,0.000000006489649182073198440833194120537212,154091534.3717451412673902709458589,-188540
0,0.000000006496141752376297773050211882693747,153937527.5538281774847327602022666,-188530
-87928156057689,0.000000006502640818172136085790857085903946,153783674.6580592513030645233437813,-188520
0,0.000000006515658462242196955635166564623778,153476430.0177691658583964948362725,-188500
0,0.000000006522177053532763022297030179143898,153323037.9660340623545862195027867,-188490
0,0.000000006548316699226670036427271844420189,152711001.3048232674934939874374647,-188450
0,0.000000006561425781895106619237259337251284,152405899.7602765797883474066519293,-188430
0,0.000000006587722729030680622794273509107727,151797524.1418729657983907793867762,-188390
0,0.000000006594313417025604453486784137054354,151645810.072984766036260808832287,-188380
0,0.000000006620742171550485077980246526475354,151040468.5893113411001668154713012,-188340
0,0.000000006660584038601234027717974308343388,150136984.1149855838409463048732188,-188280
-109817737734,0.000000006667247620702062605984034044834126,149986929.6731924567832527060163151,-188270
0,0.000000006680594791317839668136080327072481,149687270.5555512635794629080491909,-188250
0,0.000000006700665663420667966735624466454914,149238904.0478559351867091488876542,-188220
0,0.000000006707369345187857784479441804008363,149089747.1923834142763818193707384,-188210
0,0.000000006727520657530383574555225709509241,148643170.4792552231784237258090685,-188180
-49539199247763,0.000000006801928155452315529014974366582028,147017136.4862794358838595858736742,-188070
0,0.000000006808733145291812034373807198073663,146870200.1768849626573953356567174,-188060
0,0.000000006911628785889817179185798921431407,144683696.271639096935295723689962,-187910
0,0.000000006953221131288016421200728841946737,143818236.3423209222634004172453321,-187850
0,0.00000000696714079260078390487774330121348,143530901.6665798052708748519871784,-187830
0,0.000000006974111069442944581762774905075753,143387449.6753426033045480360462917,-187820
0,0.000000006981088319699408577911435666890561,143244141.0572295925438524674656752,-187810
0,0.000000006995063768368438928310350907886898,142957953.3673421581405511119034993,-187790
1362942429233910,0.000000007002061980755057699208557150691165,142815074.0094086369121451429013542,-187780
0,0.00000000700906719450409859532259984035588,142672337.4522808255872619164664717,-187770
0,0.000000007016079416620075492178188071248505,142529743.5532364274931685000657005,-187760
0,0.000000007086588643973893816319057521616894,141111619.4602820078485629931834435,-187660
0,0.000000007100775293862410759657625426743418,140829692.3385753108421789900281577,-187640
0,0.00000000710787926535739757794223028844396,140688940.0715950559375676649029575,-187630
0,0.000000007179311050171203170802295585967746,139289131.3681350049670125094930586,-187530
0,0.000000007193683321150434989187615242064394,139010845.3981926270806940402035355,-187510
0,0.000000007200880242492473025889937078694587,138871910.9781869539651002987749187,-187500
0,0.000000007208084363995331486260608253631057,138733115.4162179111608729270716245,-187490
0,0.000000007251460700285078581885010458940541,137903250.3010995752851323998073441,-187430
0,0.000000007317015121346371246872423433368925,136667750.9087878541655501616564663,-187340
0,0.000000007338998025453332321466001097254823,136258382.4837900363312090089035942,-187310
0,0.000000007375783062319944822255497384792475,135578824.8584231824277944828351978,-187260
0,0.000000007397942526129128830297972846713194,135172718.1534669447655891742125973,-187230
-47630297750207,0.000000007405343798617303195809157447543421,135037619.7505801263777470185677657,-187220
-95080583545114,0.000000007420168564813436142982594605274432,134767827.8822420263671690457731741,-187200
0,0.000000007427592073344679815189698069138037,134633134.1470258306421391578089096,-187190
0,0.000000007502236863845522323457566471598762,133293578.7217222794338792039855835,-187090
0,0.000000007800589242228851332082721294754118,128195443.824481061159537445344456,-186700
0,0.000000007855382178875085495225497680062577,127301253.7428450141698014442141975,-186630
0,0.000000007863241096918751918797175480729953,127174022.4767945513886720437034667,-186620
0,0.000000007886865057254599047101607221159656,126793091.13830557578121374488207,-186590
-5277347391630,0.000000007998052102152516763529578586215772,125030443.3164257425642249605351207,-186450
-238962963589821,0.000000008006053754338049480434869951933943,124905481.6123553805004187661442949,-186440
0,0.000000008046182254371433128297689522247369,124282543.9924266157310060059526692,-186390
0,0.000000008078429823180370666223981361424188,123786431.5080864643019375532171719,-186350
0,0.000000008282925894828675466692409879307753,120730284.5271542852132093446095015,-186100
-5420343307812,0.000000008299507493624082874315857101536429,120489077.3058797008680863285605748,-186080
0,0.000000008349451724282777677733913165761831,119768343.2424301524151033452598713,-186020
0,0.00000000840809998342745462273124380639027,118932933.9530954014330682903965969,-185950
0,0.000000008441798049689959995639725191588561,118458176.1034578141129100170551746,-185910
-1305230895941085,0.000000008501094968339762030315806768650944,117631905.5044384424709905050914152,-185840
0,0.000000008560808400692055488162716362735847,116811398.3159767984896691733767211,-185770
0,0.000000008919077974522710120347325881163118,112119212.6424383418969786475922202,-185360
0,0.000000008999707935462493907172108130023075,111114716.9631577738980688643800847,-185270
0,0.000000009035777053925662476804180546178508,110671167.9617573508709398893779795,-185230
2055354938,0.000000009090151959148471778359289164852881,110009162.0573607997341871943632938,-185170
-1656515934211,0.00000000913571425168223104800297932757243,109460516.4359056130418132503442605,-185120
0,0.000000009199885379870938895892838197068836,108697006.3983589060387745212734884,-185050
0,0.000000009236756771475391521722919680709,108263108.4417165536870277836944242,-185010
0,0.000000009273775936607743032244969651167401,107830942.5239133247936047476130869,-184970
0,0.000000009366974251095700765624252788597705,106758060.0942748520759671198776882,-184870
0,0.000000009565750618965985003314214094633108,104539626.8241932844663842506035435,-184660
0,0.000000009613696740215111457535054534881963,104018259.2630464522682319278218338,-184610
0,0.000000009700606171309299435864579433682993,103086341.4450964265154361827407088,-184520
0,0.0000000099064625352944326122985408250399,100944206.5154167297902431796036919,-184310
1191663921766048,0.000000009996018618283489087867830089953633,100039829.6748790429208677829316577,-184220
0,0.00000001000601913630988298030285630632307,99939844.84510887337847208087017854,-184210
0,0.00000001001602965935573665070681837168992,99839959.94519880714766083090761371,-184200
0,0.00000001003608076055392903121690334059208,99640489.53555912200148434641213609,-184180
0,0.00000001041435169651079821611255695704004,96021339.50738746696065950616134023,-183810
0,0.00000001049799646088924950864929343257624,95256271.39669405141566661097183475,-183730
0,0.0000000106779789182995349486040051428798,93650681.24326749565203325888741445,-183560
-183811957,0.00000001111373327875827710394333159438412,89978765.45330667619029666617234794,-183160
0,0.00000001199125670312202128903981013285818,83394094.94416393072496838567148785,-182400
0,0.00000001200325335732986236622432332771307,83310746.69763124620534527026044036,-182390
0,0.00000001217247221175097383607409813617327,82152580.23219204223161283159323051,-182250
0,0.00000001250558914895490328772804508234097,79964245.43369637007482080603568507,-181980
0,0.00000001256827053356456870161669222275953,79565441.98578637022441362332392425,-181930
0,0.00000001300291712371614814562123466787496,76905819.70841682798506415477577926,-181590
0,0.00000001304198249060428130962816873263842,76675459.48021484062956706134152951,-181560
